x,y,latent_d253
275,219,-8.7671215e-05
462,12,-0.00023769436
289,23,-0.00023940415
386,196,-0.00072671333
488,61,-0.0011096017
376,147,9.759725e-05
51,173,-0.00041243376
194,192,-0.00030598545
406,197,-0.00032587769
158,172,-0.0007384742
263,223,-0.0009939901
16,217,-0.0006170395
39,210,-0.00094591314
419,219,-0.0006589057
455,33,-0.00027784682
106,201,-0.0005441841
69,34,-0.0004601034
15,232,-0.0006040726
232,257,-0.00056051905
90,262,-0.0009120549
13,153,-0.00012445869
159,62,-0.0009097835
489,200,-0.00046508608
179,252,-0.0006075371
26,36,-0.00022358948
169,138,-0.00022627204
334,109,0.0002148581
438,86,-0.00046221167
59,204,-0.00078555313
352,25,-0.0003853956
304,156,-0.00057744374
331,172,-0.0006767635
116,257,-0.000808069
441,257,-0.00023900019
324,143,-0.00012111536
351,230,-0.00030177622
142,194,-0.000536805
73,189,-0.00012760167
362,104,-0.0010858444
10,181,-0.00037250482
92,87,-1.6221078e-05
408,126,-0.00052905816
213,176,-0.0002624296
417,67,-0.0005761024
16,143,-3.952603e-05
27,147,-0.00037389703
154,163,-0.00021220907
136,31,-0.00060434104
85,67,-0.00026610238
157,93,-0.00016705052
251,43,-0.00026944873
115,184,-0.00040299213
131,235,-0.0003639534
118,129,-0.00010107958
130,178,-0.00094739103
466,153,-0.00043475162
212,102,-0.00043467677
26,18,-0.00026591856
33,163,-0.00017158827
70,34,-0.0009365679
475,60,-0.0009882974
425,212,-0.00083415187
135,179,-0.00018984196
456,38,-0.00075880263
488,108,-0.0008795522
442,263,-0.00027574343
172,59,0.0002422207
133,202,-0.0009940829
387,86,-0.00027485332
415,134,-0.00059149845
149,208,-0.0005786265
305,87,-0.0002630126
149,151,-0.0006988569
103,151,-0.0007827254
400,188,-0.0003357532
261,263,-0.00030536344
331,49,0.00034297653
444,186,-0.000750707
35,254,-0.0006212001
337,54,-0.0006712938
287,96,-0.00061833626
146,61,-0.00046867144
195,51,2.5880407e-05
241,76,-0.00054615736
306,31,-0.0005106556
310,135,-0.0007493582
360,98,-0.00074639136
490,50,-0.0004556753
262,27,-0.00045318156
478,33,-0.00027365878
41,151,-0.0004820748
162,23,-6.4039836e-05
289,79,-0.00089511904
325,40,-0.0006293168
50,217,-0.00013910688
443,126,-0.0007026235
255,93,-0.00027544296
388,69,1.0170275e-05
140,11,-0.00016461627
480,253,-0.0005251481
349,74,-0.00070548384
34,166,-0.00031625107
72,168,-7.317285e-05
380,11,-0.00054834737
27,224,-2.2633467e-05
424,32,-0.0004514245
232,25,-0.00040348584
11,29,-0.0005921356
301,201,-5.4364442e-05
342,191,-0.00043791556
137,130,-0.00049486104
163,73,-0.00053353154
5,60,-0.00031205895
133,243,-0.0009175383
397,103,-0.0006762749
150,188,-0.00047094712
211,251,-0.00059491163
266,120,-0.00066803675
414,148,0.00016891537
201,13,-0.0007713656
9,185,-0.00075780426
254,2,-0.00074273103
180,194,-0.00044535776
150,7,-0.00042503164
351,56,-0.0003852736
424,142,-0.0009818395
46,130,-0.00065611664
300,175,-0.00063566025
436,173,-0.0008949832
449,50,-0.0007615348
38,102,-0.0005538049
432,185,-0.0005276562
220,164,0.00014787109
182,75,-0.0005689352
231,54,-0.00061367324
66,207,-0.00084693194
63,84,-0.00056018494
64,260,-0.000327582
48,231,-0.00095835817
475,226,-0.00085032487
292,116,-0.00074013567
402,113,-0.00060050236
26,112,-0.00045023172
339,167,-0.000470113
102,159,-0.0005703403
178,170,-0.00022466283
93,178,-7.2386814e-05
419,158,1.41864875e-05
487,150,-0.0002813699
131,65,-0.0006157176
105,137,-0.00037254277
81,230,-0.00027529278
455,25,4.1426625e-05
232,236,-0.00023398828
189,230,-0.0007468397
54,29,-0.0005934958
154,121,-0.00043411343
104,58,0.00016852724
448,157,-4.2300206e-05
324,259,-0.00072137115
421,105,6.409339e-05
143,178,-0.00035536732
236,259,-0.0005602068
132,237,-0.00035957305
444,143,-0.00046721508
307,235,0.000336673
267,250,-0.0005269459
217,145,-0.0004513797
252,129,-0.0002950303
330,46,-0.000290729
187,250,-0.00043029524
136,92,7.399917e-05
50,204,-0.000587311
360,20,0.0003973716
490,216,-0.0004690888
490,263,4.3432345e-05
286,146,-0.00067166064
211,126,3.0937605e-05
358,100,-0.00072713604
428,34,-0.00053155376
67,243,-0.00046935235
455,191,-0.00041706034
233,149,-0.0006527407
28,99,-0.0002828684
424,8,-0.0008836851
226,30,-0.00019376306
188,42,-0.0010175558
459,126,-0.00026482507
49,8,-0.00012527127
153,173,-0.0007117784
172,210,0.0003227431
464,54,-0.00042058667
108,95,-0.00021412736
349,27,-0.00015768537
131,6,-0.00041966536
25,185,-0.0009315355
311,184,-0.00021582481
215,146,-0.00046850787
227,141,-0.00049345277
263,29,-0.0007466319
134,105,-5.8334554e-05
301,187,-0.0006768771
41,25,-0.0007808133
489,153,-0.00029564986
296,130,-0.0006623056
78,198,-0.00053120265
401,221,-0.00033922493
330,193,7.79361e-05
61,27,0.0002621871
83,212,-0.00053193525
448,58,-0.00035033142
164,95,-0.00056565495
141,17,-0.0010794685
217,169,-0.00035267835
437,87,-4.6383357e-05
414,153,-0.00043535954
167,246,-0.00046555186
253,138,-0.0001826121
389,186,-0.0009530041
325,98,-0.0001450904
314,221,-0.0009504898
194,31,-0.0008694179
233,39,-0.00047735195
377,70,-0.000423818
306,82,-0.00030534912
83,4,-0.0005686047
103,24,0.00048577588
232,69,-0.0005909846
305,213,-0.0004818734
367,119,-0.0006232584
278,69,-0.0004137304
144,85,-0.00029639807
121,15,-7.0287264e-05
317,9,-0.00022384152
65,54,-0.0002563357
108,96,-0.00020784244
161,160,-0.0005852772
82,70,-0.00023079733
451,32,0.0002939552
470,107,-0.0006240525
255,261,-0.00066956715
389,86,-0.0004190834
360,197,-0.0005299421
220,38,-0.0004010559
183,223,-0.00035826815
280,2,0.0003873892
83,246,-8.133601e-05
35,158,-0.00010712491
244,7,-0.0008638364
325,215,-0.00056341034
27,263,0.00013924518
81,53,0.0002503288
50,2,0.00025935192
228,37,-0.00068732956
344,161,-0.0005921719
332,216,-0.0004761587
369,75,-0.0002939992
198,210,-0.00037857937
262,228,-0.00093512237
200,68,-0.0005899359
200,204,-0.00091253035
208,1,-0.00089630554
171,31,-0.000536183
165,103,7.151358e-05
242,1,-0.0007068184
134,169,0.00026205275
183,147,-0.0001105516
300,20,-0.00096228276
136,7,-0.0009479219
239,101,-0.00047068018
430,128,-0.00029318465
370,58,-0.00039728102
124,106,-0.00045911898
346,73,-0.0007961043
324,206,-0.0003461265
440,90,-0.00051683374
217,97,-0.00014579925
347,155,0.0006826138
30,101,-0.00014700077
83,40,-0.00076556206
348,230,-0.0001283508
48,223,-0.0007871883
160,84,-0.00034864922
45,207,-0.00074396294
70,163,-7.520255e-05
66,144,-0.00014910183
191,103,-0.00036867743
117,106,-0.00050572166
96,153,-0.00092996284
208,248,-0.0004696357
86,85,-0.00077848975
32,56,-0.00036881457
267,32,-0.0009768846
451,195,-0.0003327733
155,45,-0.00042633142
195,139,-0.00023847446
445,40,-0.0006732214
413,19,-0.0005617046
6,188,-0.00063063635
70,246,-0.00070018077
410,106,-0.0006921368
200,245,-0.00091626064
214,9,-0.00064902357
190,90,-0.0007887728
427,196,-0.00030439626
344,202,-9.556336e-05
113,180,-0.00072192657
25,98,-0.00048891036
106,127,-0.00024150533
242,195,-0.00013881153
387,90,-0.00044795847
285,176,-0.00028642686
444,152,-0.00044883462
138,260,-0.0011247075
127,67,-0.00041147915
408,19,-0.0003482378
245,173,-0.00013853819
124,50,0.00021395413
60,21,-0.0001232829
152,24,-0.0004227655
399,254,-6.345089e-05
204,86,-0.00061582704
150,85,-0.0012117174
126,74,-0.001029083
128,177,0.00013827404
254,43,-0.00028333452
359,27,0.00026045775
308,4,-0.00030854438
151,262,-0.0006672791
103,174,-0.00080105825
43,249,-0.000776191
334,261,-0.0007433137
326,51,0.0002028963
184,162,-0.00034162914
278,31,-0.00053375517
266,124,-3.4873025e-05
362,44,-0.00063933025
453,89,-0.0006354314
471,158,-4.348089e-05
332,221,-0.00031151914
110,188,-0.0005212923
486,74,-0.00039987033
91,158,-0.00034735154
355,134,-0.00062684936
303,256,0.00015278975
438,55,-0.00056159066
348,91,-0.00042503083
404,141,0.00016730954
30,258,-0.00085844425
42,199,-0.0010010535
255,61,-0.0010147522
330,235,-0.00027192745
263,109,-0.0010495404
296,225,-0.00020091806
124,157,0.00018922996
432,161,-1.8656137e-05
118,220,-0.00068488205
410,72,-0.0005204248
356,151,-0.00031661207
145,71,-0.000474527
168,261,-0.0003043908
18,168,-0.0009819744
206,161,-0.0006418964
484,82,-7.846486e-05
382,153,-0.00041004247
320,101,-0.00021472014
167,28,-0.00035811262
41,93,-0.00016634236
381,137,-0.00020351633
448,213,-0.00043867913
399,65,-0.0005276012
470,167,0.0001559204
250,180,-0.00018070219
165,85,-0.000503647
16,176,-0.0006755912
231,38,-0.00050136726
57,207,4.304468e-05
465,221,0.00015385251
400,215,-0.000108882436
108,63,-0.0005518885
358,130,-0.00076943275
21,116,-0.00021624495
364,232,-0.0003583578
268,132,-0.00069526816
479,55,-0.0005919823
209,171,-0.00091069425
82,183,-0.0008144034
421,120,-0.00076231663
207,134,-0.00016311742
204,245,-0.00050260674
136,182,-0.00063449517
447,132,-0.00039018504
396,204,-0.0010580956
375,171,-0.0004807969
456,181,-0.00011171482
363,58,-0.0005226325
377,147,-0.00020374137
351,189,-0.0007901988
140,193,-0.00047972542
83,49,-0.000591028
256,96,-0.00047185516
329,115,-0.00028873386
32,243,-0.00053293584
215,195,6.808166e-05
75,253,-0.0004076166
488,18,-3.8111815e-05
438,138,-0.0009284179
338,251,-3.081851e-05
160,106,-0.000241976
100,58,-0.00026704243
61,56,-0.0003145414
375,64,-0.000988521
171,120,-7.0996815e-05
480,49,-0.00043983385
300,61,0.00017616642
274,65,-0.00024205993
216,160,-0.00059152953
489,40,3.128813e-05
391,82,-0.000510338
480,130,-6.974547e-05
393,220,-0.000926245
266,81,-0.00043403066
20,52,-0.00034755736
396,94,-0.00014101679
414,203,3.0795578e-05
399,237,-0.0003362398
76,81,-0.00077747274
308,1,-0.0005918994
297,75,-0.0002989855
249,82,-0.0006061627
403,113,-0.0002562973
143,119,-0.00048422522
408,128,-0.00025371043
369,14,-0.0006899645
0,65,0.00048513606
228,144,-0.0008554534
294,94,-0.0007619774
204,196,-0.00028050435
179,258,-0.00039157644
354,84,-0.00015440176
313,20,-0.00079773925
96,79,-0.00095228443
20,65,-0.0006880509
21,153,-1.6623759e-05
457,262,-8.310471e-05
134,71,-0.0006161451
389,226,-1.5997794e-06
66,147,-5.2128802e-05
96,54,0.00035466452
202,109,-0.0007295988
211,224,-0.00092580845
413,102,-0.0003709203
39,257,-0.0005590231
492,60,-0.000593083
342,241,-0.00062047597
372,257,-0.0004450858
22,201,0.00022893306
322,162,-0.00048557343
162,181,-0.0002860448
109,261,-0.00034008024
27,78,-0.0012773911
301,35,-0.00025465002
461,254,-0.00059457053
10,14,0.00011474767
184,26,-0.00044965395
113,229,-0.00021841191
309,26,-0.0007933427
196,146,-0.00054425246
326,172,-0.0010947972
321,41,-0.0011288077
357,18,-0.00078745047
116,56,-0.00066022645
56,46,-0.0006288069
362,122,-0.00022350764
128,262,-0.00042541185
65,150,-0.0009133904
451,227,-0.00015433866
105,232,-0.00063390576
373,11,0.000113129965
327,152,-0.0005505072
108,255,-0.000810495
41,20,-0.00028203498
436,11,-0.00027233
395,11,-0.00039177318
438,72,-0.0009462384
317,262,-0.00015271595
259,131,-0.0003965135
210,76,-0.0004315161
273,45,-0.0004155524
222,237,-0.0006022891
46,19,-0.0005789874
454,23,-0.00018644903
333,190,-0.00023532589
443,212,-0.00083471136
434,185,-0.0004919965
292,103,-0.0005705025
20,77,-0.00026207883
132,94,-0.0007867764
380,204,-0.00044947513
249,84,0.000101148384
151,183,-0.0005677786
9,231,-0.00017386337
435,109,-0.00078113517
22,131,-0.00032220746
109,206,-0.0003723175
274,159,2.5923364e-06
133,176,-0.0007070423
342,132,-0.00022754516
45,165,-0.0003181356
162,238,-0.0012888857
385,18,-0.00030416378
29,206,-0.00022469321
451,176,-0.00030086888
470,208,-3.5277102e-05
54,62,-0.00028220203
215,96,-0.00020289444
487,257,0.0003052107
252,136,-0.00040958007
155,239,-0.0010097268
21,23,-0.000535561
266,216,0.00020051992
80,70,-0.0005270137
330,233,-9.5977215e-05
135,153,-0.0011007306
87,213,-0.00018692063
30,36,0.00017532171
175,85,-0.00049913535
65,168,0.00016390684
435,189,-0.00023108686
133,76,-0.00065135595
467,214,-0.0006030478
359,86,-0.0001850191
164,100,-0.00041090488
248,90,-0.00058627524
160,83,-0.00029253168
214,133,-0.00030471315
31,140,0.00024028844
233,239,-0.00043665757
125,111,-0.00033934053
27,233,-0.00014537969
115,265,-0.0004905376
39,23,-0.00024959818
186,94,-0.00057708344
106,82,-0.00064078043
384,139,-0.0008612155
336,176,-0.00042031542
29,100,6.735267e-05
435,127,-0.0003400813
159,230,-0.0002911475
486,80,-0.00027877418
430,165,-0.0006628613
41,193,-0.0003876167
471,121,-0.00025355432
71,171,-0.0009720917
63,207,-0.00038814393
441,129,-0.0004676109
374,115,-0.0004904788
487,15,-0.00058669224
485,39,-0.0003829972
461,109,-0.0004676981
312,12,-0.00058069744
440,102,-0.00027447136
230,204,0.00012751378
479,173,-0.00029124157
481,124,-0.0007923072
396,1,-0.00044640957
37,145,-0.0003173817
155,208,-0.00026482297
372,248,-0.0006723658
194,151,-4.6088826e-06
476,164,-0.0006119069
161,163,-0.000562388
224,96,-0.0003914223
217,233,-0.00042733515
458,81,-0.0004279574
159,9,0.00011322845
199,61,-0.0005774277
278,193,-0.00133909
274,59,-0.00020671205
41,34,-0.0005636151
378,117,-0.00073993416
311,148,-0.00059621956
244,210,-0.00029324985
440,184,-0.0005689097
229,251,-0.00042059354
111,262,-0.00032410386
39,176,-0.00011703302
25,135,-0.00022723549
195,102,-0.00024270802
122,131,-0.0007513743
76,13,-0.0002287397
405,99,-0.0002058663
213,204,-0.0006420765
27,60,-0.00082876557
203,199,-0.0007114457
327,77,-0.0007336766
5,123,-0.0004888441
265,52,-0.0008293906
315,146,-0.000298401
456,163,-0.0004292957
241,7,-0.0008032267
453,185,8.392357e-05
83,38,-0.0007781632
107,9,-0.00041425717
246,88,-0.0005610023
108,158,-0.0006283191
264,0,-0.00074504793
153,209,-0.0009650375
371,38,-0.000702576
418,57,-0.00032049138
237,71,-0.0005657893
176,144,-0.0007142598
382,14,-0.00037973293
63,71,-0.00070965127
364,50,-0.0010123376
357,105,-0.00040936877
197,214,-0.00035286252
372,237,-0.00017868401
142,102,0.000114636496
91,94,-0.00046568597
378,40,-0.000537236
1,175,0.00025463325
80,142,-0.00048297632
73,143,-0.00048507785
3,265,-0.0009965728
74,155,1.842156e-06
436,52,-0.00010885857
196,44,-0.00043235137
426,129,-0.0009518113
465,56,-0.000730393
213,187,-0.000106417574
157,51,-0.00056471035
469,3,2.76512e-05
474,76,-0.00075350713
30,19,0.0002195919
347,113,-0.00034067722
478,84,-0.00075478223
10,43,-0.0011839636
258,128,-0.00032842904
476,262,-0.0003988417
8,179,-0.0005074723
417,38,-0.0010223971
379,131,-0.0008368052
286,76,-0.0007611697
342,82,-0.0012378161
376,80,-0.00077346433
284,238,0.00013152359
445,65,-0.00076355995
119,4,-0.0006835661
473,155,-0.00045599835
62,101,-0.00077388494
284,76,9.156589e-05
143,256,-0.00033954182
204,209,-0.00018016121
397,121,0.00034097396
451,127,-0.00046382681
102,235,-0.00052542717
417,203,-0.0002308772
399,258,-0.0008014516
388,138,-0.0004705896
405,250,-0.000619231
138,101,-0.0010214983
392,44,-0.0005717281
416,34,-0.0009900399
140,34,-0.00062101625
421,46,-0.00066786446
190,204,-8.1037055e-05
148,165,-0.00025030016
220,89,-0.00077228923
167,5,-0.0006094746
83,233,-0.00020072167
0,3,-0.00044880132
232,172,-0.00029730226
388,82,-0.00044347323
210,253,-0.00082385354
251,97,-0.00039542303
36,129,-0.0003851857
15,98,-0.00041699177
141,13,-0.0008477067
451,220,4.1449443e-05
256,114,-0.0006022074
212,176,-0.00083481404
250,226,-0.00079147494
137,224,-0.00024269684
47,51,0.00013628672
378,257,-0.00074483885
283,168,-0.000899476
379,238,-0.0004223443
457,53,-0.00023169909
337,167,-0.00058375695
310,24,-0.0010059059
212,35,-0.00038043747
310,248,-0.0002777601
473,24,-0.00012734311
390,96,-0.00011373544
31,262,-0.0010008448
328,12,-0.00049155205
164,127,-0.00031413138
237,81,-0.00014726585
141,136,-0.00017675548
335,38,-0.00094139273
33,82,-0.000603535
79,6,-0.00040699798
287,42,-5.4763397e-05
185,134,-2.0622509e-05
282,173,-0.00054178655
71,153,-0.00065851514
271,111,-0.00034792488
147,150,-0.0003803023
93,51,-0.00018759759
83,208,-0.0005981802
167,116,-0.0010018565
376,184,-0.00069062423
339,159,-0.00067046634
292,90,-0.00055455766
172,209,-0.00053684006
278,120,-0.001160664
83,91,-0.0007134422
161,218,-4.5478228e-05
380,239,-0.00040644908
64,205,-0.0005391715
313,69,-0.0010481535
187,204,-0.00089905073
132,180,-0.00058515405
483,236,-0.00042760605
270,101,-0.00021597266
330,192,0.00011765305
57,253,-0.00042777671
393,176,-0.00010680396
10,60,-0.00020089361
442,214,-0.00036291662
306,164,-0.00026964676
469,153,-0.0003796377
97,75,-0.000682004
362,136,-0.0005908682
2,13,-0.0006112857
370,112,-0.0007830374
114,86,-0.0005765264
137,92,-0.00050731155
167,140,-9.625452e-05
245,247,-0.0010803153
205,263,-0.00048803887
95,3,3.738422e-05
31,103,-0.0003002514
379,121,-0.0011175765
400,202,-6.920542e-05
395,157,-0.00056455773
145,109,5.9115933e-05
176,243,-0.0007365723
300,209,1.150195e-05
387,156,-0.00038080662
443,70,-0.00016409531
473,249,-0.00043163262
53,261,-0.0009484044
476,167,-0.001055002
4,131,-0.00054119295
241,206,0.00030104548
280,99,-0.0014113269
123,242,-0.0008559781
365,114,1.0807998e-06
272,165,-0.00091313955
277,30,-0.0006755139
15,135,0.00019408518
6,55,-0.00034458074
312,2,-0.00089893816
426,13,-0.00043121574
138,197,-0.00045153243
157,4,0.00035132386
187,100,-0.0006979365
193,108,-0.0006697604
114,173,-0.00056257495
435,47,-0.0008496598
141,14,-0.0011306577
467,20,-0.000512386
481,46,-0.00012035854
204,202,-0.00020837563
12,189,3.9088423e-05
475,78,-0.0001687794
485,157,-0.0007485923
346,63,-0.0005712218
431,110,-0.00034350925
241,230,-0.0008609898
275,198,-0.00052585825
459,113,-0.00047929515
475,11,-9.968539e-05
214,35,-0.0006163432
44,118,1.0653632e-05
438,249,-0.00070278684
419,206,-0.00072906434
288,239,-0.000510124
108,39,-0.00040080515
403,95,-0.0008591177
403,108,-0.00065345224
131,251,-0.00037322473
13,157,-0.0007658177
407,263,-0.0007664864
271,107,-0.00027607952
141,191,-0.0004611723
263,140,-0.0006737942
11,31,-0.00041478523
78,44,3.9693085e-05
24,159,-0.00062512036
450,195,-0.00038412085
275,17,-0.00072245207
71,156,2.8990442e-05
245,30,-0.00093950913
183,95,-0.0005340978
435,179,-0.00047084154
155,163,-0.0005749408
59,33,-0.00039911503
431,229,-0.00048728962
130,209,-0.0008342044
157,73,-0.0008722942
213,41,0.0005551863
253,169,-0.00094122475
155,42,-0.0005715996
269,164,0.00016596739
293,152,-0.0005651952
376,121,-0.0001819618
31,124,0.00018409861
212,159,-0.00053648616
217,118,-0.0003888954
321,26,-0.0003460783
125,122,-0.0009348119
476,217,-0.0009060509
20,1,5.0051953e-05
10,164,-0.00045800512
330,182,-0.00040325802
270,141,-0.0001652604
235,56,-0.0005550106
211,189,-0.0012191987
13,68,-0.00031028443
319,105,-0.00066565885
340,92,-0.00071923854
474,161,-0.00018641516
112,95,-0.0007709877
252,3,-0.0006698482
490,124,0.00054379494
445,73,-0.0004385542
44,108,-0.00023987505
289,180,-0.0006176679
234,213,-0.0002958353
318,38,-0.00037444697
42,258,-0.0006570454
432,238,-0.00018785207
300,51,0.00013447867
108,79,-0.00083978823
317,108,0.00025797752
406,112,-0.00024290197
409,155,-0.0004119383
422,88,-0.00025553745
412,196,-0.0004987917
432,262,-0.00046948553
365,166,-0.00017711928
61,234,-0.0006646528
5,184,-0.001033043
0,134,-0.00047067623
390,99,-0.00035457115
338,1,-0.0007545502
426,218,-0.0006458383
295,91,-0.00085206574
212,209,-0.00025082333
466,209,-0.000602531
231,158,-0.00025660056
331,32,-0.0006463978
270,11,-0.00050840434
126,115,-0.00063651835
421,164,-0.00011315406
83,14,3.1912e-05
424,88,-0.0005815027
365,243,-0.00016501965
303,254,-0.00069445604
180,210,-0.00030897697
271,265,-0.00031590136
57,116,-0.00016878359
222,130,-0.00040489342
134,20,-0.0009216174
402,21,-0.00016519369
27,197,-0.0008289174
186,185,-0.0009618995
385,55,-9.2358445e-05
394,122,-0.0005491405
76,252,-0.00023604964
146,103,-0.00022640568
25,64,-0.0012230882
374,225,-0.00029807095
30,137,2.3863977e-05
186,158,-0.00034696097
213,114,-0.0006463032
188,17,3.5816338e-05
433,143,-0.0009147237
114,18,-0.00014004891
241,166,-0.000336349
224,65,-0.0007951099
36,247,-0.0009457872
345,71,-0.00035816873
446,253,-0.00062282674
296,240,-0.0002194884
231,173,-0.00037534046
95,140,-0.000477553
373,119,-0.0011216663
195,83,-0.0003906181
284,229,-0.0002462262
86,233,-0.00065458775
365,47,-0.00020883395
91,57,-0.0007212921
488,11,-0.00055233564
292,1,-0.0011100337
377,33,-0.00023637712
246,167,-0.0003340136
359,138,-0.00058645895
413,232,-0.0006717505
319,224,0.0001770563
451,96,0.00030901807
470,9,-0.00010183535
282,40,-0.00028639124
180,54,-0.00023743452
361,86,-0.00028964353
248,104,-0.00019822142
202,34,0.0002576724
81,260,0.0001099396
358,18,-0.00070791226
15,174,-0.00081465393
312,53,-0.0009753457
388,215,-0.00055994384
487,19,-0.0007014846
112,255,-0.0002999095
370,31,-0.00046687352
241,250,-0.0010826996
281,244,-0.00021730084
398,188,-2.5931746e-05
333,218,-0.00048230158
350,231,-0.00010183384
77,195,-0.0003899372
31,5,-0.0001116317
157,185,-0.000291722
14,80,-0.0004092434
262,170,-0.0005239417
383,169,-0.00026825978
105,38,-0.0007438534
160,172,-0.0007387112
436,102,-0.0006040778
94,10,-0.00033948128
474,55,-0.0006953303
432,154,-0.00012187695
333,148,-0.0004234761
282,247,-0.00055330794
64,224,-0.00057113636
397,185,0.00020583766
211,108,-0.00059773726
57,231,-0.00117151
335,243,-0.000105241896
118,46,-0.00015374261
76,28,0.00021589384
361,147,-0.00022175
346,80,-0.0005155839
174,69,-0.00062457914
410,139,-0.0005229394
157,15,-0.0006644663
379,195,-0.00031888473
143,175,-0.0006199081
138,12,-0.00034499052
157,249,-0.00047427183
180,184,-0.0006034046
354,74,-0.00054583955
312,182,-0.00096619315
336,229,-0.000354414
48,191,2.9967749e-05
50,208,-0.00018556789
338,184,-0.0004719454
206,7,-0.00033591117
383,238,0.0001654888
196,242,-0.00097341975
328,63,-0.00038040965
65,226,-0.00116272
126,134,0.00018677174
483,56,-0.0008457585
215,249,3.8800412e-05
441,135,-0.0006237768
345,96,3.519631e-05
492,208,-0.00085366995
112,1,-0.0004662373
394,199,-0.00031337712
117,145,-0.00042436935
400,145,-0.0005384977
403,48,-0.00067671505
81,81,-4.386739e-05
392,2,-0.0002971961
404,93,-0.0003680488
391,117,-0.0011361197
137,241,-0.0004376195
132,14,-0.00041679048
22,38,0.00017236406
69,30,-0.00041305763
165,33,-0.00057983794
466,95,-0.0005733544
6,97,-0.00030491804
114,82,-0.0006726326
449,247,-0.00023166428
345,129,-0.00019254559
50,210,-7.187994e-05
333,130,0.00016936124
348,89,-0.0005498163
331,153,-0.00041461352
307,72,-0.00039380463
149,130,-0.00036058412
132,144,-0.00026286405
76,16,-0.00044917758
146,203,-0.0005890491
132,231,-0.0003803022
172,228,6.297056e-05
17,205,-0.0005291095
355,61,-0.0004942602
133,56,-0.00040709262
93,170,-0.0001456691
376,81,-0.0005302252
218,39,-0.0003144882
117,20,-0.00017013098
393,99,-0.0004388051
216,222,-0.00052180164
367,55,-0.0008831965
259,228,-0.00037424942
455,84,-0.00060198235
54,10,-0.00065713655
274,51,-0.0006806359
285,230,-0.00054494664
448,18,-0.00016177422
112,138,-0.0002752914
436,54,-0.000377147
48,140,-0.000115336385
200,172,-0.0007473093
423,128,-0.00039053918
376,177,-0.00032069546
486,151,-0.0005241104
252,25,-0.0011168371
58,87,-0.0008303012
280,80,-0.00039235537
66,75,-0.0007854679
28,43,-0.00081057986
274,93,-0.00032209815
472,61,-0.00040755002
38,1,-0.0005510091
413,125,-0.00038352446
418,99,-0.00021909189
38,189,-0.0005086198
405,209,-0.00041680806
213,210,-0.00083836797
198,225,-0.00033000938
230,154,-0.00041130208
211,75,-0.0004078158
451,53,-0.0004500444
53,62,0.00020638295
277,200,-0.00051228865
84,121,-0.00066317874
288,27,-0.00024708756
118,85,-0.0005786001
237,172,-5.404104e-05
278,66,-0.00043217326
216,240,-0.0005051673
79,22,-0.00049414043
89,57,-0.0006124459
297,36,-0.00026544812
359,90,-0.00048885355
179,27,-0.00044778897
261,122,-0.0006540965
438,52,-5.8841426e-05
129,36,-1.816405e-05
363,246,-0.0005306584
248,151,2.1678861e-06
320,143,-0.0008948806
333,113,-0.0002221514
199,68,-0.0008276971
87,186,-0.00025490858
247,159,-0.00018527452
83,252,-0.00078923604
398,126,-0.00022256351
475,148,6.3797925e-06
279,238,-0.00061789097
232,160,0.0001465308
211,60,-0.0012797843
453,146,-0.0003254799
80,166,-0.00028269738
267,189,-0.00021074014
157,130,-0.00034338993
47,238,-0.0009624844
279,58,-0.000115774455
107,122,0.00019361079
150,157,-0.00049736374
464,162,-0.0004966487
297,182,-0.00021293969
101,43,-0.00039103266
142,170,-0.00056878617
246,33,-0.00032506697
485,83,-0.00055466127
420,14,-0.0006943891
32,99,-0.00016486458
476,105,-0.0003334731
408,182,-0.00017190166
210,108,-0.0012995908
415,22,-5.8973208e-05
232,49,-0.00011361437
199,6,-0.00068000914
220,156,-0.0005827565
309,255,-0.00061084423
5,83,-0.00073321373
16,104,-0.00043694198
394,255,-0.0004942047
248,157,-0.00033951784
127,73,-0.0007510084
237,146,-0.0006903473
351,224,-0.0006613621
184,254,-1.1415221e-05
293,203,0.0002369989
341,195,-0.00048582023
137,264,-0.00029023644
445,229,-0.0006737666
40,121,-0.00013007317
209,55,-0.0002662302
315,192,-0.00060368166
335,113,-0.00060446793
70,130,-0.00017536944
132,229,-0.00051153067
171,50,-0.000282243
56,96,-0.0007508955
72,79,-0.0006439986
122,147,-0.00034311228
140,54,0.00014319178
417,243,-0.00036676205
360,189,-0.00085052627
484,92,-0.00088865554
32,248,-0.00070248405
143,114,-0.00044460397
257,40,-0.00048325723
176,242,-0.000696943
333,95,-0.00040535652
43,180,-0.0002295915
420,82,-0.000382744
169,146,-0.00021013268
324,145,-0.0005323015
24,250,-0.00030568568
357,97,-1.17394375e-05
302,247,-0.00033023627
180,197,5.2418094e-05
110,21,-0.00059187366
140,178,-0.00031988742
484,253,-0.0002089158
376,230,-0.0008797676
171,194,-0.0009532742
304,246,-0.00024390081
250,90,-0.0006054854
367,56,-0.00014520681
89,59,-0.0010043712
65,249,-0.0009189802
129,132,0.00023246696
376,49,-0.00073460874
31,86,-0.00036136294
107,61,0.00032308535
308,262,-0.00042858592
197,71,-0.00043925887
64,237,-0.0004996237
162,176,-0.00084700226
19,94,-0.00057527353
185,142,-0.0001285132
180,157,0.00014990568
426,187,-0.00031927973
363,121,-0.00046379492
446,257,0.00034015928
